window_id,row_id,packet_id_start,packet_id_end,time_start,time_end,window_run_id,window_run_count,window_run_mixed,window_packet_count,duration_sec,length_mean,length_std,length_min,length_max,length_q25,length_q50,length_q75,info_len_mean,info_len_std,info_len_max,src_unique,dst_unique,proto_unique,src_entropy,dst_entropy,proto_entropy,missing_source_ratio,broadcast_dst_ratio,ra_marker_ratio,bssid_marker_ratio,ip_endpoint_ratio,attack_packet_count,attack_packet_ratio,window_label_rule,window_no_attack_count,window_deauth_count,window_wpa2_count,window_tello_count,y_bin,y_attack_type,y_attack_type_name,y_risk,y_risk_name,attack_scenario_meta,packet_attack_type_mode_meta,session_id,split,proto_802_11_count,proto_802_11_ratio,proto_udp_count,proto_udp_ratio,proto_eapol_count,proto_eapol_ratio,proto_icmp_count,proto_icmp_ratio,info_tok_ack_count,info_tok_ack_ratio,info_tok_deauthentication_count,info_tok_deauthentication_ratio,info_tok_authentication_count,info_tok_authentication_ratio,info_tok_eapol_count,info_tok_eapol_ratio,info_tok_beacon_count,info_tok_beacon_ratio,info_tok_probe_count,info_tok_probe_ratio,info_tok_request_count,info_tok_request_ratio,info_tok_response_count,info_tok_response_ratio,info_tok_data_count,info_tok_data_ratio,info_tok_null_count,info_tok_null_ratio,info_tok_qos_count,info_tok_qos_ratio,info_tok_udp_count,info_tok_udp_ratio,info_tok_icmp_count,info_tok_icmp_ratio,info_tok_exploit_count,info_tok_exploit_ratio,info_tok_api_count,info_tok_api_ratio,info_tok_sae_count,info_tok_sae_ratio,info_tok_handshake_count,info_tok_handshake_ratio
547,547,35008,35071,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2142__WPA2_PSK_WIFI_Cracking_Attack,1,0,64,0.0,180.125,214.3553926893373,38.0,564.0,38.75,73.5,108.0,42.5,3.5,46.0,1,2,1,-0.0,1.0,-0.0,0.0,0.5,0.0,0.0,0.0,64,1.0,highest_risk,0,0,64,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00011,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,32,0.5,32,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,32,0.5,0,0.0,32,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
548,548,35072,35135,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2146__WPA2_PSK_WIFI_Cracking_Attack,5,1,64,0.0,259.109375,238.76401249373694,38.0,564.0,39.0,131.0,564.0,42.484375,5.958167156045137,70.0,1,2,1,-0.0,0.9652016987500656,-0.0,0.0,0.390625,0.0,0.0,0.0,62,0.96875,highest_risk,2,0,62,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00012,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,23,0.359375,23,0.359375,0,0.0,2,0.03125,0,0.0,0,0.0,0,0.0,39,0.609375,0,0.0,39,0.609375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
549,549,35136,35199,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2148__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,151.6875,200.85830476669366,38.0,564.0,38.0,39.0,131.0,44.078125,4.6243401133972615,70.0,1,2,1,-0.0,0.9129992135852473,-0.0,0.0,0.671875,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00013,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,42,0.65625,42,0.65625,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,21,0.328125,0,0.0,21,0.328125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
550,550,35200,35263,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2148__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,104.328125,139.8357356292889,38.0,564.0,38.0,39.0,131.0,44.078125,4.6243401133972615,70.0,1,2,1,-0.0,0.9129992135852473,-0.0,0.0,0.671875,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00014,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,42,0.65625,42,0.65625,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,21,0.328125,0,0.0,21,0.328125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
551,551,35264,35327,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2150__WPA2_PSK_WIFI_Cracking_Attack,1,0,64,0.0,65.953125,42.268645917918576,38.0,131.0,38.0,39.0,131.0,43.921875,3.1981668943904413,46.0,1,2,1,-0.0,0.877437311089633,-0.0,0.0,0.703125,0.0,0.0,0.0,64,1.0,highest_risk,0,0,64,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00015,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,45,0.703125,45,0.703125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,19,0.296875,0,0.0,19,0.296875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
552,552,35328,35391,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2152__WPA2_PSK_WIFI_Cracking_Attack,5,1,64,0.0,244.640625,248.8877361876422,38.0,564.0,38.0,39.0,564.0,43.6875,5.838650850153655,70.0,1,2,1,-0.0,0.9886994082884974,-0.0,0.0,0.5625,0.0,0.0,0.0,62,0.96875,highest_risk,2,0,62,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00016,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,34,0.53125,34,0.53125,0,0.0,2,0.03125,0,0.0,0,0.0,0,0.0,28,0.4375,0,0.0,28,0.4375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
553,553,35392,35455,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2156__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,127.515625,169.630295807852,38.0,564.0,38.0,39.0,131.0,43.859375,4.6933036988218655,70.0,1,2,1,-0.0,0.9421631690835511,-0.0,0.0,0.640625,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00017,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,40,0.625,40,0.625,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,23,0.359375,0,0.0,23,0.359375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
554,554,35456,35519,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2160__WPA2_PSK_WIFI_Cracking_Attack,7,1,64,0.0,306.203125,258.7122061581834,38.0,564.0,39.0,354.0,564.0,43.625,6.771955035290769,70.0,1,2,1,-0.0,1.0,-0.0,0.0,0.5,0.0,0.0,0.0,61,0.953125,highest_risk,3,0,61,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00018,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,29,0.453125,29,0.453125,0,0.0,3,0.046875,0,0.0,0,0.0,0,0.0,32,0.5,0,0.0,32,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
555,555,35520,35583,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2164__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,126.53125,159.06700325157792,38.0,564.0,38.0,39.0,131.0,43.421875,4.798452509338297,70.0,1,2,1,-0.0,0.9823166080205501,-0.0,0.0,0.578125,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00019,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,36,0.5625,36,0.5625,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,27,0.421875,0,0.0,27,0.421875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
556,556,35584,35647,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2164__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,116.875,149.86874465678292,38.0,564.0,38.0,39.0,131.0,43.640625,4.751207700087947,70.0,1,2,1,-0.0,0.9652016987500656,-0.0,0.0,0.609375,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00020,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,38,0.59375,38,0.59375,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,25,0.390625,0,0.0,25,0.390625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
557,557,35648,35711,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2168__WPA2_PSK_WIFI_Cracking_Attack,5,1,64,0.0,279.90625,259.23262470402426,38.0,564.0,38.0,39.0,564.0,43.578125,5.859833315408809,70.0,1,2,1,-0.0,0.9936507116910404,-0.0,0.0,0.546875,0.0,0.0,0.0,62,0.96875,highest_risk,2,0,62,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00021,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,33,0.515625,33,0.515625,0,0.0,2,0.03125,0,0.0,0,0.0,0,0.0,29,0.453125,0,0.0,29,0.453125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
558,558,35712,35775,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2170__WPA2_PSK_WIFI_Cracking_Attack,1,0,64,0.0,91.578125,127.7261235866977,38.0,564.0,38.0,39.0,131.0,44.03125,3.1472644371739724,46.0,1,2,1,-0.0,0.8571484374283715,-0.0,0.0,0.71875,0.0,0.0,0.0,64,1.0,highest_risk,0,0,64,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00022,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,46,0.71875,46,0.71875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,18,0.28125,0,0.0,18,0.28125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
559,559,35776,35839,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2170__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,66.859375,37.149977787468124,38.0,144.0,38.0,39.0,109.0,43.859375,4.6933036988218655,70.0,1,2,1,-0.0,0.9421631690835511,-0.0,0.0,0.640625,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00023,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,40,0.625,40,0.625,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,23,0.359375,0,0.0,23,0.359375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
560,560,35840,35903,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2172__WPA2_PSK_WIFI_Cracking_Attack,5,1,64,0.0,187.921875,227.88129480386138,38.0,564.0,38.0,39.0,564.0,44.34375,5.66573789876482,70.0,1,2,1,-0.0,0.9283620723948676,-0.0,0.0,0.65625,0.0,0.0,0.0,62,0.96875,highest_risk,2,0,62,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00024,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,40,0.625,40,0.625,0,0.0,2,0.03125,0,0.0,0,0.0,0,0.0,22,0.34375,0,0.0,22,0.34375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
561,561,35904,35967,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2176__WPA2_PSK_WIFI_Cracking_Attack,1,0,64,0.0,75.15625,95.6968224965568,38.0,564.0,38.0,39.0,62.0,44.25,3.031088913245535,46.0,1,2,1,-0.0,0.8112781244591328,-0.0,0.0,0.75,0.0,0.0,0.0,64,1.0,highest_risk,0,0,64,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00025,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,48,0.75,48,0.75,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,16,0.25,0,0.0,16,0.25,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
562,562,35968,36031,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2178__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,214.953125,229.69201047867202,38.0,564.0,39.0,131.0,564.0,42.875,4.871793817476269,70.0,1,2,1,-0.0,1.0,-0.0,0.0,0.5,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00026,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,31,0.484375,31,0.484375,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,32,0.5,0,0.0,32,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
563,563,36032,36095,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2178__WPA2_PSK_WIFI_Cracking_Attack,1,0,64,0.0,74.625,45.137809816161884,38.0,131.0,38.0,39.0,131.0,43.265625,3.415233280374124,46.0,1,2,1,-0.0,0.9652016987500656,-0.0,0.0,0.609375,0.0,0.0,0.0,64,1.0,highest_risk,0,0,64,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00027,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,39,0.609375,39,0.609375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,25,0.390625,0,0.0,25,0.390625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
564,564,36096,36159,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2182__WPA2_PSK_WIFI_Cracking_Attack,5,1,64,0.0,263.953125,250.01402646198548,38.0,564.0,39.0,131.0,564.0,43.25,5.9107952087684446,70.0,1,2,1,-0.0,1.0,-0.0,0.0,0.5,0.0,0.0,0.0,62,0.96875,highest_risk,2,0,62,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00028,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,30,0.46875,30,0.46875,0,0.0,2,0.03125,0,0.0,0,0.0,0,0.0,32,0.5,0,0.0,32,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
565,565,36160,36223,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2182__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,141.046875,185.8619640424968,38.0,564.0,38.0,39.0,131.0,43.859375,4.6933036988218655,70.0,1,2,1,-0.0,0.9421631690835511,-0.0,0.0,0.640625,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00029,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,40,0.625,40,0.625,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,23,0.359375,0,0.0,23,0.359375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
566,566,36224,36287,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2186__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,201.875,212.90303690882382,38.0,564.0,39.0,131.0,249.0,42.328125,4.883181236077052,70.0,1,2,1,-0.0,0.9823166080205501,-0.0,0.0,0.421875,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00030,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,26,0.40625,26,0.40625,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,37,0.578125,0,0.0,37,0.578125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
567,567,36288,36351,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2186__WPA2_PSK_WIFI_Cracking_Attack,1,0,64,0.0,67.40625,42.87690183464169,38.0,131.0,38.0,39.0,131.0,43.8125,3.2445868381043526,46.0,1,2,1,-0.0,0.8960382325345574,-0.0,0.0,0.6875,0.0,0.0,0.0,64,1.0,highest_risk,0,0,64,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00031,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,44,0.6875,44,0.6875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,20,0.3125,0,0.0,20,0.3125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
568,568,36352,36415,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2188__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,206.734375,226.44309730782118,38.0,564.0,38.75,85.0,564.0,42.984375,4.862137478452763,70.0,1,2,1,-0.0,0.9992954443621549,-0.0,0.0,0.515625,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00032,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,32,0.5,32,0.5,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,31,0.484375,0,0.0,31,0.484375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
569,569,36416,36479,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2190__WPA2_PSK_WIFI_Cracking_Attack,5,1,64,0.0,163.0,205.6153113218955,38.0,564.0,38.0,39.0,131.0,44.234375,5.700170467571562,70.0,1,2,1,-0.0,0.9421631690835511,-0.0,0.0,0.640625,0.0,0.0,0.0,62,0.96875,highest_risk,2,0,62,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00033,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,39,0.609375,39,0.609375,0,0.0,2,0.03125,0,0.0,0,0.0,0,0.0,23,0.359375,0,0.0,23,0.359375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
570,570,36480,36543,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2192__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,135.71875,177.65578276103906,38.0,564.0,38.0,39.0,131.0,43.75,4.723610906922796,70.0,1,2,1,-0.0,0.954434002924965,-0.0,0.0,0.625,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00034,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,39,0.609375,39,0.609375,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,24,0.375,0,0.0,24,0.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
571,571,36544,36607,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2194__WPA2_PSK_WIFI_Cracking_Attack,1,0,64,0.0,96.375,112.56144155526793,38.0,564.0,38.0,39.0,131.0,43.15625,3.4379261099534992,46.0,1,2,1,-0.0,0.9744894033980523,-0.0,0.0,0.59375,0.0,0.0,0.0,64,1.0,highest_risk,0,0,64,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00035,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,38,0.59375,38,0.59375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,26,0.40625,0,0.0,26,0.40625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
572,572,36608,36671,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2198__WPA2_PSK_WIFI_Cracking_Attack,5,1,64,0.0,230.125,236.03008944835827,38.0,564.0,39.0,131.0,564.0,43.25,5.9107952087684446,70.0,1,2,1,-0.0,1.0,-0.0,0.0,0.5,0.0,0.0,0.0,62,0.96875,highest_risk,2,0,62,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00036,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,30,0.46875,30,0.46875,0,0.0,2,0.03125,0,0.0,0,0.0,0,0.0,32,0.5,0,0.0,32,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
573,573,36672,36735,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2200__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,69.265625,40.374126224097715,38.0,144.0,38.0,39.0,109.0,43.859375,4.6933036988218655,70.0,1,2,1,-0.0,0.9421631690835511,-0.0,0.0,0.640625,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00037,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,40,0.625,40,0.625,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,23,0.359375,0,0.0,23,0.359375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
574,574,36736,36799,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2200__WPA2_PSK_WIFI_Cracking_Attack,5,1,64,0.0,218.484375,234.86339062497453,38.0,564.0,39.0,109.0,564.0,43.359375,5.895886244609456,70.0,1,2,1,-0.0,0.9992954443621549,-0.0,0.0,0.515625,0.0,0.0,0.0,62,0.96875,highest_risk,2,0,62,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00038,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,31,0.484375,31,0.484375,0,0.0,2,0.03125,0,0.0,0,0.0,0,0.0,31,0.484375,0,0.0,31,0.484375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
575,575,36800,36863,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2204__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,74.828125,45.41941857822901,38.0,144.0,38.0,39.0,131.0,43.75,4.723610906922796,70.0,1,2,1,-0.0,0.954434002924965,-0.0,0.0,0.625,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00039,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,39,0.609375,39,0.609375,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,24,0.375,0,0.0,24,0.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
576,576,36864,36927,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2206__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,140.0625,176.34960616273005,38.0,564.0,38.0,39.0,131.0,43.421875,4.798452509338297,70.0,1,2,1,-0.0,0.9823166080205501,-0.0,0.0,0.578125,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00040,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,36,0.5625,36,0.5625,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,27,0.421875,0,0.0,27,0.421875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
577,577,36928,36991,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2210__WPA2_PSK_WIFI_Cracking_Attack,3,1,64,0.0,191.765625,218.15803776931844,38.0,564.0,38.75,39.0,249.0,43.09375,4.8499959729364726,70.0,1,2,1,-0.0,0.9971803988942642,-0.0,0.0,0.53125,0.0,0.0,0.0,63,0.984375,highest_risk,1,0,63,0,1,2,WPA2-PSK WIFI Cracking Attack,2,high,WPA2-PSK WIFI Cracking Attack,WPA2-PSK WIFI Cracking Attack,atk2_WPA2-PSK_WIFI_Cracking_Attack__win_00041,train,64,1.0,0,0.0,0,0.0,0,0.0,0,0.0,33,0.515625,33,0.515625,0,0.0,1,0.015625,0,0.0,0,0.0,0,0.0,30,0.46875,0,0.0,30,0.46875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
