window_id,row_id,packet_id_start,packet_id_end,time_start,time_end,window_run_id,window_run_count,window_run_mixed,window_packet_count,duration_sec,length_mean,length_std,length_min,length_max,length_q25,length_q50,length_q75,info_len_mean,info_len_std,info_len_max,src_unique,dst_unique,proto_unique,src_entropy,dst_entropy,proto_entropy,missing_source_ratio,broadcast_dst_ratio,ra_marker_ratio,bssid_marker_ratio,ip_endpoint_ratio,attack_packet_count,attack_packet_ratio,window_label_rule,window_no_attack_count,window_deauth_count,window_wpa2_count,window_tello_count,y_bin,y_attack_type,y_attack_type_name,y_risk,y_risk_name,attack_scenario_meta,packet_attack_type_mode_meta,session_id,split,proto_802_11_count,proto_802_11_ratio,proto_udp_count,proto_udp_ratio,proto_eapol_count,proto_eapol_ratio,proto_icmp_count,proto_icmp_ratio,info_tok_ack_count,info_tok_ack_ratio,info_tok_deauthentication_count,info_tok_deauthentication_ratio,info_tok_authentication_count,info_tok_authentication_ratio,info_tok_eapol_count,info_tok_eapol_ratio,info_tok_beacon_count,info_tok_beacon_ratio,info_tok_probe_count,info_tok_probe_ratio,info_tok_request_count,info_tok_request_ratio,info_tok_response_count,info_tok_response_ratio,info_tok_data_count,info_tok_data_ratio,info_tok_null_count,info_tok_null_ratio,info_tok_qos_count,info_tok_qos_ratio,info_tok_udp_count,info_tok_udp_ratio,info_tok_icmp_count,info_tok_icmp_ratio,info_tok_exploit_count,info_tok_exploit_ratio,info_tok_api_count,info_tok_api_ratio,info_tok_sae_count,info_tok_sae_ratio,info_tok_handshake_count,info_tok_handshake_ratio
747,747,17928,17951,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,245.125,257.61426469627025,28.0,564.0,28.0,28.0,552.0,34.333333333333336,3.9440531887330774,39.0,1,3,1,-0.0,1.3250112108241772,-0.0,0.5833333333333334,0.0,0.5833333333333334,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00540,train,24,1.0,0,0.0,0,0.0,0,0.0,14,0.5833333333333334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,0.4166666666666667,0,0.0,10,0.4166666666666667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
748,748,17952,17975,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,227.0,256.94941136340435,28.0,564.0,28.0,28.0,552.0,34.0,3.872983346207417,39.0,1,2,1,-0.0,0.954434002924965,-0.0,0.625,0.0,0.625,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00541,train,24,1.0,0,0.0,0,0.0,0,0.0,15,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,0.375,0,0.0,9,0.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
749,749,17976,17999,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,231.0,253.44361634625298,28.0,564.0,28.0,28.0,548.0,34.333333333333336,3.9440531887330774,39.0,1,2,1,-0.0,0.9798687566511528,-0.0,0.5833333333333334,0.0,0.5833333333333334,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00542,train,24,1.0,0,0.0,0,0.0,0,0.0,14,0.5833333333333334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,0.4166666666666667,0,0.0,10,0.4166666666666667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
750,750,18000,18023,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,253.5,258.071856918443,28.0,564.0,28.0,28.0,552.0,35.958333333333336,8.090525151201387,70.0,1,3,1,-0.0,1.1964209471916636,-0.0,0.5416666666666666,0.041666666666666664,0.5416666666666666,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00543,train,24,1.0,0,0.0,0,0.0,0,0.0,13,0.5416666666666666,0,0.0,0,0.0,0,0.0,1,0.041666666666666664,0,0.0,0,0.0,0,0.0,10,0.4166666666666667,0,0.0,10,0.4166666666666667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
751,751,18024,18047,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,249.33333333333334,261.9278950822577,28.0,564.0,28.0,28.0,564.0,34.333333333333336,3.9440531887330774,39.0,1,2,1,-0.0,0.9798687566511528,-0.0,0.5833333333333334,0.0,0.5833333333333334,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00544,train,24,1.0,0,0.0,0,0.0,0,0.0,14,0.5833333333333334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,0.4166666666666667,0,0.0,10,0.4166666666666667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
752,752,18048,18071,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,248.0,260.35872688785884,28.0,564.0,28.0,28.0,548.0,34.333333333333336,3.9440531887330774,39.0,1,2,1,-0.0,0.9798687566511528,-0.0,0.5833333333333334,0.0,0.5833333333333334,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00545,train,24,1.0,0,0.0,0,0.0,0,0.0,14,0.5833333333333334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,0.4166666666666667,0,0.0,10,0.4166666666666667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
753,753,18072,18095,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,263.5,255.34845473065494,28.0,564.0,28.0,68.5,564.0,35.0,4.0,39.0,1,3,1,-0.0,1.206908425151817,-0.0,0.5,0.0,0.5,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00546,train,24,1.0,0,0.0,0,0.0,0,0.0,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0.5,0,0.0,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
754,754,18096,18119,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,252.33333333333334,259.77917973198356,28.0,564.0,28.0,28.0,564.0,34.666666666666664,3.986086914367133,39.0,1,2,1,-0.0,0.9949848281859701,-0.0,0.5416666666666666,0.0,0.5416666666666666,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00547,train,24,1.0,0,0.0,0,0.0,0,0.0,13,0.5416666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,0.4583333333333333,0,0.0,11,0.4583333333333333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
755,755,18120,18143,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,292.6666666666667,264.7254342815506,28.0,564.0,28.0,288.0,564.0,35.0,4.0,39.0,1,2,1,-0.0,1.0,-0.0,0.5,0.0,0.5,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00548,train,24,1.0,0,0.0,0,0.0,0,0.0,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0.5,0,0.0,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
756,756,18144,18167,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,230.75,254.6643624459457,28.0,564.0,28.0,28.0,552.0,34.291666666666664,3.8995637220363797,39.0,2,4,1,0.4689955935892812,1.3918357778538644,-0.0,0.5833333333333334,0.0,0.5833333333333334,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00549,train,24,1.0,0,0.0,0,0.0,0,0.0,14,0.5833333333333334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,0.4166666666666667,0,0.0,10,0.4166666666666667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
757,757,18168,18191,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,292.6666666666667,264.7254342815506,28.0,564.0,28.0,288.0,564.0,35.0,4.0,39.0,1,2,1,-0.0,1.0,-0.0,0.5,0.0,0.5,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00550,train,24,1.0,0,0.0,0,0.0,0,0.0,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0.5,0,0.0,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
758,758,18192,18215,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,155.08333333333334,210.58864259235085,28.0,564.0,28.0,28.0,121.25,36.083333333333336,7.2967839186559145,57.0,2,4,1,0.9456603046006401,1.910762106246821,-0.0,0.5416666666666666,0.0,0.5416666666666666,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00551,train,24,1.0,0,0.0,0,0.0,0,0.0,13,0.5416666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,0.4583333333333333,2,0.08333333333333333,11,0.4583333333333333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
759,759,18216,18239,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,248.0,260.35872688785884,28.0,564.0,28.0,28.0,548.0,34.333333333333336,3.9440531887330774,39.0,1,2,1,-0.0,0.9798687566511528,-0.0,0.5833333333333334,0.0,0.5833333333333334,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00552,train,24,1.0,0,0.0,0,0.0,0,0.0,14,0.5833333333333334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,0.4166666666666667,0,0.0,10,0.4166666666666667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
760,760,18240,18263,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,204.41666666666666,238.23516334822523,28.0,564.0,28.0,28.0,548.0,34.291666666666664,3.8995637220363797,39.0,2,3,1,0.4689955935892812,1.1752835873133534,-0.0,0.5833333333333334,0.0,0.5833333333333334,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00553,train,24,1.0,0,0.0,0,0.0,0,0.0,14,0.5833333333333334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,0.4166666666666667,0,0.0,10,0.4166666666666667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
761,761,18264,18287,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,272.3333333333333,265.6511915191715,28.0,564.0,28.0,28.0,564.0,34.666666666666664,3.986086914367133,39.0,1,3,1,-0.0,1.206908425151817,-0.0,0.5416666666666666,0.0,0.5416666666666666,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00554,train,24,1.0,0,0.0,0,0.0,0,0.0,13,0.5416666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,0.4583333333333333,0,0.0,11,0.4583333333333333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
762,762,18288,18311,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,292.6666666666667,264.7254342815506,28.0,564.0,28.0,288.0,564.0,35.0,4.0,39.0,1,2,1,-0.0,1.0,-0.0,0.5,0.0,0.5,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00555,train,24,1.0,0,0.0,0,0.0,0,0.0,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0.5,0,0.0,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
763,763,18312,18335,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,194.29166666666666,234.94954762790152,28.0,564.0,28.0,28.0,548.0,35.583333333333336,8.108209146017114,70.0,2,5,1,0.4689955935892812,1.5805576533947314,-0.0,0.5833333333333334,0.041666666666666664,0.5833333333333334,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00556,train,24,1.0,0,0.0,0,0.0,0,0.0,14,0.5833333333333334,0,0.0,0,0.0,0,0.0,1,0.041666666666666664,0,0.0,0,0.0,0,0.0,9,0.375,0,0.0,9,0.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
764,764,18336,18359,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,294.0,266.045108957109,28.0,564.0,28.0,288.0,564.0,35.0,4.0,39.0,1,2,1,-0.0,1.0,-0.0,0.5,0.0,0.5,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00557,train,24,1.0,0,0.0,0,0.0,0,0.0,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0.5,0,0.0,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
765,765,18360,18383,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,225.66666666666666,255.23300901115613,28.0,564.0,28.0,28.0,548.0,34.0,3.872983346207417,39.0,1,2,1,-0.0,0.954434002924965,-0.0,0.625,0.0,0.625,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00558,train,24,1.0,0,0.0,0,0.0,0,0.0,15,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,0.375,0,0.0,9,0.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
766,766,18384,18407,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,270.3333333333333,263.49931477878437,28.0,564.0,28.0,28.0,552.0,34.666666666666664,3.986086914367133,39.0,1,2,1,-0.0,0.9949848281859701,-0.0,0.5416666666666666,0.0,0.5416666666666666,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00559,train,24,1.0,0,0.0,0,0.0,0,0.0,13,0.5416666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,0.4583333333333333,0,0.0,11,0.4583333333333333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
767,767,18408,18431,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,225.75,255.37509177678234,28.0,564.0,28.0,28.0,548.0,34.0,3.872983346207417,39.0,1,3,1,-0.0,1.1752835873133534,-0.0,0.625,0.0,0.625,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00560,train,24,1.0,0,0.0,0,0.0,0,0.0,15,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,9,0.375,0,0.0,9,0.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
768,768,18432,18455,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,293.3333333333333,265.38692926032024,28.0,564.0,28.0,288.0,564.0,35.0,4.0,39.0,1,2,1,-0.0,1.0,-0.0,0.5,0.0,0.5,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00561,train,24,1.0,0,0.0,0,0.0,0,0.0,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0.5,0,0.0,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
769,769,18456,18479,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,250.0,261.3834985865277,28.0,564.0,28.0,28.0,564.0,35.416666666666664,5.943600667010603,57.0,2,4,1,0.4394969869215134,1.4083445441575106,-0.0,0.5416666666666666,0.0,0.5416666666666666,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00562,train,24,1.0,0,0.0,0,0.0,0,0.0,13,0.5416666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,0.4583333333333333,1,0.041666666666666664,11,0.4583333333333333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
770,770,18480,18503,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,271.0,264.2202364190399,28.0,564.0,28.0,28.0,564.0,34.666666666666664,3.986086914367133,39.0,1,3,1,-0.0,1.206908425151817,-0.0,0.5416666666666666,0.0,0.5416666666666666,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00563,train,24,1.0,0,0.0,0,0.0,0,0.0,13,0.5416666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,0.4583333333333333,0,0.0,11,0.4583333333333333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
771,771,18504,18527,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,250.66666666666666,263.48097127159343,28.0,564.0,28.0,28.0,564.0,34.333333333333336,3.9440531887330774,39.0,1,2,1,-0.0,0.9798687566511528,-0.0,0.5833333333333334,0.0,0.5833333333333334,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00564,train,24,1.0,0,0.0,0,0.0,0,0.0,14,0.5833333333333334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,0.4166666666666667,0,0.0,10,0.4166666666666667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
772,772,18528,18551,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,229.375,255.25049991789112,28.0,564.0,28.0,28.0,552.0,35.416666666666664,5.943600667010603,57.0,2,3,1,0.4394969869215134,1.1964209471916636,-0.0,0.5416666666666666,0.0,0.5416666666666666,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00565,train,24,1.0,0,0.0,0,0.0,0,0.0,13,0.5416666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,0.4583333333333333,1,0.041666666666666664,11,0.4583333333333333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
773,773,18552,18575,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,234.41666666666666,253.5225033842602,28.0,564.0,28.0,28.0,564.0,34.625,3.9455935337200327,39.0,2,4,1,0.4394969869215134,1.6185687757248763,-0.0,0.5416666666666666,0.0,0.5416666666666666,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00566,train,24,1.0,0,0.0,0,0.0,0,0.0,13,0.5416666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,0.4583333333333333,0,0.0,11,0.4583333333333333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
774,774,18576,18599,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,292.0,264.0605991055841,28.0,564.0,28.0,288.0,552.0,35.0,4.0,39.0,1,2,1,-0.0,1.0,-0.0,0.5,0.0,0.5,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00567,train,24,1.0,0,0.0,0,0.0,0,0.0,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0.5,0,0.0,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
775,775,18600,18623,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,269.125,262.2869472702241,28.0,564.0,28.0,28.0,552.0,34.666666666666664,3.986086914367133,39.0,1,2,1,-0.0,0.9949848281859701,-0.0,0.5416666666666666,0.0,0.5416666666666666,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00568,train,24,1.0,0,0.0,0,0.0,0,0.0,13,0.5416666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,11,0.4583333333333333,0,0.0,11,0.4583333333333333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
776,776,18624,18647,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,214.45833333333334,246.15712786190494,28.0,564.0,28.0,28.0,552.0,35.625,8.123076695439973,70.0,1,3,1,-0.0,1.1752835873133534,-0.0,0.5833333333333334,0.041666666666666664,0.5833333333333334,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00569,train,24,1.0,0,0.0,0,0.0,0,0.0,14,0.5833333333333334,0,0.0,0,0.0,0,0.0,1,0.041666666666666664,0,0.0,0,0.0,0,0.0,9,0.375,0,0.0,9,0.375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
777,777,18648,18671,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,274.75,261.3680753904985,28.0,564.0,28.0,73.0,564.0,34.958333333333336,3.963154958139061,39.0,2,4,1,0.41381685030363374,1.413816850303634,-0.0,0.5,0.0,0.5,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00570,train,24,1.0,0,0.0,0,0.0,0,0.0,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0.5,0,0.0,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
778,778,18672,18695,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,293.3333333333333,265.38692926032024,28.0,564.0,28.0,288.0,564.0,35.0,4.0,39.0,1,2,1,-0.0,1.0,-0.0,0.5,0.0,0.5,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00571,train,24,1.0,0,0.0,0,0.0,0,0.0,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,12,0.5,0,0.0,12,0.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
779,779,18696,18719,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,215.70833333333334,240.63760428748915,28.0,564.0,28.0,44.0,548.0,36.708333333333336,7.155878508067492,57.0,2,4,1,0.9612366047228759,1.9031071683628111,-0.0,0.4583333333333333,0.0,0.4583333333333333,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00572,train,24,1.0,0,0.0,0,0.0,0,0.0,11,0.4583333333333333,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,13,0.5416666666666666,2,0.08333333333333333,13,0.5416666666666666,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
780,780,18720,18743,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,212.33333333333334,248.1234011983195,28.0,564.0,28.0,28.0,564.0,34.333333333333336,3.9440531887330774,39.0,1,3,1,-0.0,1.1964209471916636,-0.0,0.5833333333333334,0.0,0.5833333333333334,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00573,train,24,1.0,0,0.0,0,0.0,0,0.0,14,0.5833333333333334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,0.4166666666666667,0,0.0,10,0.4166666666666667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
781,781,18744,18767,2021-09-13 03:04:00,2021-09-13 03:04:00,run_2093__No_Attack,1,0,24,0.0,247.0,259.49502243138824,28.0,564.0,28.0,28.0,564.0,34.333333333333336,3.9440531887330774,39.0,1,2,1,-0.0,0.9798687566511528,-0.0,0.5833333333333334,0.0,0.5833333333333334,0.0,0.0,0,0.0,highest_risk,24,0,0,0,0,0,No Attack,0,normal,WPA2-PSK WIFI Cracking Attack,No Attack,atk0_No_Attack__win_00574,train,24,1.0,0,0.0,0,0.0,0,0.0,14,0.5833333333333334,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,0.4166666666666667,0,0.0,10,0.4166666666666667,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
